Point in Time[s],Response Time[s]
51.126912000000004,51.126912000000004
123.58139146393101,62.45447946393101
173.596391463931,40.014999999999986
223.611391463931,40.014999999999986
281.15873494339183,47.547343479460835
335.67763880967044,44.518903866278606
385.6926388096704,40.014999999999986
