Point in Time[s],Response Time[s]
346.4737199045603,0.029999999999972715
346.5037199045603,0.029999999999972715
349.0045658258519,2.5008459212916136
349.03456582585187,0.029999999999972715
349.06456582585184,0.029999999999972715
349.0945658258518,0.029999999999972715
351.469508008821,2.374942182969164
351.50200800882095,0.03249999999997044
351.5320080088209,0.029999999999972715
353.80157438151684,2.2695663726959197
353.8315743815168,0.029999999999972715
353.8615743815168,0.029999999999972715
353.89407438151676,0.03249999999997044
356.7255131930537,2.831438811536941
356.7555131930537,0.029999999999972715
360.1933742501218,3.437861057068119
361.5645080088209,1.3711337586991021
362.68154623147035,1.1170382226494553
366.36527403936867,3.6837278078983218
366.39527403936864,0.029999999999972715
366.4277740393686,0.03249999999997044
366.4577740393686,0.029999999999972715
366.48777403936856,0.029999999999972715
366.51777403936853,0.029999999999972715
369.41356296886687,2.8957889294983374
369.44356296886684,0.029999999999972715
369.4735629688668,0.029999999999972715
369.5035629688668,0.029999999999972715
369.53606296886676,0.03249999999997044
370.59700800882086,1.060945039954106
371.62950800882084,1.0324999999999704
371.6595080088208,0.029999999999972715
371.6895080088208,0.029999999999972715
371.72200800882075,0.03249999999997044
371.7545080088207,0.03249999999997044
372.7895080088207,1.0349999999999682
372.81950800882066,0.029999999999972715
373.9835668960097,1.1640588871890145
374.01356689600965,0.029999999999972715
375.85200800882063,1.8384411128109832
375.8845080088206,0.03249999999997044
376.91950800882057,1.0349999999999682
376.95200800882054,0.03249999999997044
376.9820080088205,0.029999999999972715
378.03022061780206,1.0482126089815438
381.1665205960749,3.1362999782728593
381.1965205960749,0.029999999999972715
383.0145080088205,1.8179874127455946
384.04700800882046,1.0324999999999704
384.0770080088204,0.029999999999972715
385.1120080088204,1.0349999999999682
385.14200800882037,0.029999999999972715
386.17450800882034,1.0324999999999704
386.2045080088203,0.029999999999972715
386.2345080088203,0.029999999999972715
387.26700800882026,1.0324999999999704
387.2970080088202,0.029999999999972715
387.3270080088202,0.029999999999972715
388.35950800882017,1.0324999999999704
388.38950800882014,0.029999999999972715
388.4195080088201,0.029999999999972715
388.4520080088201,0.03249999999997044
388.48200800882006,0.029999999999972715
389.51450800882003,1.0324999999999704
389.54700800882,0.03249999999997044
390.57950800881997,1.0324999999999704
391.61200800881994,1.0324999999999704
392.9284052862719,1.3163972774519834
392.9584052862719,0.029999999999972715
392.98840528627187,0.029999999999972715
393.01840528627184,0.029999999999972715
394.6445080088199,1.6261027225480689
394.6745080088199,0.029999999999972715
394.70450800881986,0.029999999999972715
397.2739176145057,2.5694096056858484
