Point in Time[s],Waiting Time[s]
51.126912000000004,51.126912000000004
123.58139146393101,22.45447946393101
173.596391463931,0.014999999999986358
223.611391463931,0.014999999999986358
281.15873494339183,7.547343479460835
335.67763880967044,4.518903866278606
385.6926388096704,0.014999999999986358
