Point in Time[s],Response Time[s]
87.28989273208194,87.28989273208194
87.31989273208194,0.030000000000001137
112.88787092719218,25.567978195110243
112.91787092719218,0.030000000000001137
124.46484113871877,11.546970211526585
124.49484113871877,0.030000000000001137
134.11259159466053,9.61775045594176
134.1425915946605,0.029999999999972715
144.93796492778046,10.795373333119954
153.20768928449186,8.269724356711407
159.5445982564366,6.336908971944723
165.0155252426782,5.470926986241608
168.99274010765998,3.9772148649817893
174.6706857248088,5.677945617148822
174.70068572480878,0.029999999999972715
174.73068572480875,0.029999999999972715
178.15379364337167,3.42310791856292
178.18629364337164,0.03249999999997044
178.2162936433716,0.029999999999972715
178.2462936433716,0.029999999999972715
178.27879364337156,0.03249999999997044
178.30879364337153,0.029999999999972715
178.3387936433715,0.029999999999972715
179.37379364337147,1.0349999999999682
179.40379364337144,0.029999999999972715
180.50471535660088,1.1009217132294395
182.4362936433714,1.931578286770531
182.4662936433714,0.029999999999972715
182.50129364337135,0.03499999999996817
182.53379364337133,0.03249999999997044
182.5637936433713,0.029999999999972715
183.60874070729392,1.0449470639226206
187.23800725613197,3.6292665488380464
187.26800725613194,0.029999999999972715
187.2980072561319,0.029999999999972715
190.59629364337127,3.298286387239358
195.302214479688,4.7059208363167215
195.33221447968796,0.029999999999972715
195.36221447968794,0.029999999999972715
195.3922144796879,0.029999999999972715
203.32338767353363,7.931173193845723
203.3533876735336,0.029999999999972715
203.38338767353358,0.029999999999972715
211.43028001082303,8.04689233728945
223.4009656540015,11.970685643178484
223.43096565400148,0.029999999999972715
230.16361611007164,6.732650456070161
230.19361611007162,0.029999999999972715
230.2236161100716,0.029999999999972715
230.25361611007156,0.029999999999972715
239.7982880367981,9.54467192672655
244.50910575574156,4.710817718943446
250.17613538463965,5.667029628898092
252.8040172132221,2.6278818285824457
252.83901721322206,0.03499999999996817
254.62879364337124,1.7897764301491748
254.6587936433712,0.029999999999972715
255.69129364337118,1.0324999999999704
255.72129364337115,0.029999999999972715
255.75129364337113,0.029999999999972715
255.7812936433711,0.029999999999972715
256.81379364337107,1.0324999999999704
258.7153212984905,1.9015276551194233
258.74532129849047,0.029999999999972715
258.77532129849044,0.029999999999972715
258.8053212984904,0.029999999999972715
262.3950801824309,3.589758883940476
266.6084715298734,4.213391347442496
266.63847152987336,0.029999999999972715
266.66847152987333,0.029999999999972715
266.6984715298733,0.029999999999972715
270.1239363033164,3.425464773443082
272.84629364337104,2.722357340054657
273.878793643371,1.0324999999999704
273.908793643371,0.029999999999972715
273.93879364337096,0.029999999999972715
273.96879364337093,0.029999999999972715
273.9987936433709,0.029999999999972715
274.0312936433709,0.03249999999997044
275.06379364337084,1.0324999999999704
276.33180880142703,1.268015158056187
278.0962936433708,1.7644848419437835
278.1262936433708,0.029999999999972715
278.15629364337076,0.029999999999972715
280.0565849378274,1.900291294456622
281.18879364337073,1.1322087055433485
281.2187936433707,0.029999999999972715
282.2512936433707,1.0324999999999704
282.28129364337065,0.029999999999972715
283.3137936433706,1.0324999999999704
284.3487936433706,1.0349999999999682
284.37879364337056,0.029999999999972715
284.40879364337053,0.029999999999972715
285.4412936433705,1.0324999999999704
286.47629364337047,1.0349999999999682
286.50879364337044,0.03249999999997044
286.5387936433704,0.029999999999972715
288.0243197243299,1.4855260809595165
288.0543197243299,0.029999999999972715
288.0843197243299,0.029999999999972715
291.0983487350249,3.014029010695026
291.1283487350249,0.029999999999972715
292.5723156238233,1.4439668887983999
292.60379364337035,0.031478019547080294
294.2656867989812,1.6618931556108691
294.2956867989812,0.029999999999972715
296.6362936433703,2.3406068443891286
296.67129364337035,0.03500000000002501
296.7012936433703,0.029999999999972715
296.7312936433703,0.029999999999972715
296.76129364337027,0.029999999999972715
296.79129364337024,0.029999999999972715
297.82616325816576,1.0348696147955252
298.86116325816573,1.0349999999999682
299.8936632581657,1.0324999999999704
300.9673067206877,1.073643462522
300.9998067206877,0.03249999999997044
303.91509363213305,2.915286911445378
303.947593632133,0.03249999999997044
304.980093632133,1.0324999999999704
305.01009363213296,0.029999999999972715
305.04009363213294,0.029999999999972715
305.0750936321329,0.03499999999996817
306.1075936321329,1.0324999999999704
307.14009363213285,1.0324999999999704
310.4750993253456,3.335005693212736
317.7196765761021,7.2445772507564925
320.17759363213287,2.4579170560307944
321.21009363213284,1.0324999999999704
321.2400936321328,0.029999999999972715
322.2725936321328,1.0324999999999704
324.0265585703421,1.7539649382093216
324.0565585703421,0.029999999999972715
324.08655857034205,0.029999999999972715
328.2832819461331,4.196723375791066
329.3182819461331,1.0349999999999682
331.26681429394563,1.9485323478125451
331.2968142939456,0.029999999999972715
331.3293142939456,0.03249999999997044
336.3624642897186,5.033149995773044
341.66537497588695,5.302910686168332
341.69685319953703,0.03147822365008324
345.366954854442,3.670101654904954
347.35078194613305,1.9838270916910687
348.82045024793456,1.469668301801505
348.85295024793453,0.03249999999997044
350.38481243482937,1.5318621868948412
353.74063394182326,3.355821506993891
353.77063394182323,0.029999999999972715
357.418281946133,3.647648004309758
358.45328194613296,1.0349999999999682
359.48578194613293,1.0324999999999704
360.5207819461329,1.0349999999999682
360.5507819461329,0.029999999999972715
365.072446332166,4.521664386033137
365.102446332166,0.029999999999972715
369.04241504194715,3.9399687097811693
371.576595135257,2.5341800933098284
371.60659513525695,0.029999999999972715
371.6365951352569,0.029999999999972715
374.75977171401,3.123176578753089
374.78977171401,0.029999999999972715
374.81977171400996,0.029999999999972715
374.84977171400993,0.029999999999972715
374.8822717140099,0.03249999999997044
380.58374844468216,5.701476730672255
380.61374844468213,0.029999999999972715
383.6690951352569,3.0553466905747655
384.70159513525687,1.0324999999999704
384.73159513525684,0.029999999999972715
384.7615951352568,0.029999999999972715
385.7940951352568,1.0324999999999704
386.82659513525675,1.0324999999999704
386.8565951352567,0.029999999999972715
387.8890951352567,1.0324999999999704
387.92159513525667,0.03249999999997044
387.95159513525664,0.029999999999972715
389.5494813222484,1.5978861869917864
389.5794813222484,0.029999999999972715
389.60948132224837,0.029999999999972715
389.63948132224834,0.029999999999972715
391.47588459898947,1.8364032767411231
394.48073063694517,3.0048460379557014
397.556327765673,3.07559712872785
