Point in Time[s],Waiting Time[s]
51.126912000000004,51.126912000000004
101.141912,0.015000000000000568
151.15691199999998,0.014999999999986358
203.124412,1.9675000000000296
255.121912,1.9975000000000023
305.139412,0.017499999999984084
355.154412,0.014999999999986358
