Point in Time[s],Response Time[s]
363.17595629654926,1.0324999999999704
363.20595629654923,0.029999999999972715
364.2409562965492,1.0349999999999682
365.27345629654917,1.0324999999999704
366.30845629654914,1.0349999999999682
367.3409562965491,1.0324999999999704
368.3734562965491,1.0324999999999704
368.40345629654905,0.029999999999972715
369.6427998000668,1.2393435035177731
371.9172311463595,2.2744313462926584
373.4398184876726,1.5225873413131126
374.67140001891295,1.2315815312403515
376.47345629654893,1.8020562776359839
376.5059562965489,0.03249999999997044
377.5384562965489,1.0324999999999704
377.56845629654885,0.029999999999972715
378.6009562965488,1.0324999999999704
379.63496954630824,1.0340132497594254
379.66595629654876,0.030986750240515448
380.7009562965487,1.0349999999999682
380.7309562965487,0.029999999999972715
381.76345629654867,1.0324999999999704
382.79595629654864,1.0324999999999704
382.8259562965486,0.029999999999972715
385.17580389324706,2.349847596698453
385.20580389324704,0.029999999999972715
385.235803893247,0.029999999999972715
385.265803893247,0.029999999999972715
385.29580389324695,0.029999999999972715
387.2913378037602,1.9955339105132452
389.948541964305,2.6572041605447794
391.8584562965486,1.909914332243602
391.89095629654855,0.03249999999997044
391.9209562965485,0.029999999999972715
391.9509562965485,0.029999999999972715
393.3985922907317,1.4476359941832015
393.4285922907317,0.029999999999972715
393.45859229073164,0.029999999999972715
393.4885922907316,0.029999999999972715
393.5185922907316,0.029999999999972715
396.59862357463345,3.08003128390186
397.98345629654847,1.3848327219150178
399.01595629654844,1.0324999999999704
399.0484562965484,0.03249999999997044
