Point in Time[s],Response Time[s]
132.37440281516658,4.377129008956331
133.49879408851007,1.187857995392676
134.3134360931174,1.187857995392676
134.79670477768067,5.454519788031234
135.3386106173837,4.957619716009447
135.45169866475715,5.5855185654465345
135.5961900054174,5.5493957302814465
135.8336031545771,1.0024999999999977
135.95771226250804,5.18787347319082
136.05658959107177,19.59352008380465
136.2213087286721,1.7716838869438334
136.2291366030403,5.49484820403049
136.59453712098377,5.693479815600227
136.63515969683215,4.015412409255362
136.7025857140925,3.7457083402140086
136.89317109629417,2.1076150707548607
137.2141454610759,20.03900052898699
137.34691898394456,20.08325836994321
137.36564108624594,20.087938895518562
137.45212484172828,1.5486613253207508
138.25709368731697,20.230889987453878
138.49660437760338,1.0024999999999977
138.76775691621094,20.297908566285827
138.78279532466283,7.001116953317137
139.31522506699727,1.0024999999999977
140.38355784278409,1.0024999999999977
140.8936898706774,1.3964090910658058
141.02344260595493,20.60457845047273
141.4997807796116,1.3964090910658058
143.12384986865735,1.992046787387153
143.1343030812702,1.992046787387153
143.64216155499238,1.0024999999999977
143.80439713737795,21.151011468047756
144.07167579448154,21.191103266613283
144.08720345312034,10.076648692624246
144.24591892365177,10.156006427889963
144.6580325842975,21.234747151865818
144.67787220750378,21.234747151865804
144.80613873316736,21.22049531568095
145.09088267662898,21.153496740748835
145.376784706285,21.046283479627803
145.6228521520336,20.915047508561884
146.26617146006998,20.455533717107343
146.33010594842105,1.459846904144996
146.36970667786827,1.7273631550284279
146.87275904427605,1.459846904144996
147.0757828227502,11.528564800441472
147.19405699676693,2.139538314477761
147.42887395085046,11.69152993648774
147.48489124039355,3.3646918410610738
147.542767064116,11.72949430757626
147.64484352283984,1.6887517884048577
147.65377937060552,19.194404978939815
147.7148596707744,19.13802316339934
147.91383219711392,1.0024999999999977
148.2655536991517,11.880688619035425
148.38519998637042,11.892653247757295
148.54567649481496,11.882704209520227
148.9964601307992,4.573946953385587
149.24063301230018,11.708965080148943
149.499650239002,11.56095523631933
149.53428685876415,4.842860317368064
149.86169740036635,4.842860317368064
150.0117186231198,17.563663372985587
150.02956974779988,4.674987969934534
150.12269939933248,4.302469363804136
150.1439891013457,17.502615459958236
150.73065375073543,1.0024999999999977
150.75770061408627,1.6039090726614518
151.22535104817925,2.6458935777764907
151.248537608566,2.6613512847009986
151.25741048945287,16.86238931418856
151.3021668635015,16.828822033652074
151.38783929250337,10.662366486529834
152.08253018620331,2.2663238587199714
152.15198141808645,2.713897265974026
152.15629154142482,2.1925625034984932
152.24889923951358,1.0024999999999977
152.84652705920783,15.795045640710185
152.98351455559006,10.4230195452011
153.11702548526512,2.2313752323846927
153.60979765723616,15.407345149366847
153.776342207288,15.307587102864204
153.97918242184704,15.145241856231905
154.14328508884975,2.1514416145823816
154.28017939910865,1.0024999999999977
154.31658751778866,1.0024999999999977
154.54291779599367,10.202777192374015
154.54897901510856,10.202226172454488
154.95040018606824,1.9518853323031635
155.03744351608208,1.9883139946201709
155.13162416613588,14.099151530630792
155.45684891371334,1.0412708775496924
155.82533510650967,9.819319345034131
155.87285106447388,1.0024999999999977
156.35087603126343,13.128559611039805
156.41807803616365,1.0412708775496924
156.94956339516716,1.987477203719095
156.99239017052875,12.60672095287768
157.130830606393,3.9349959004596826
157.72594394546113,2.41376355557486
157.77186831180998,1.0024999999999977
158.41071748344262,1.0024999999999977
158.48230950378345,4.874638976866379
158.57418471817215,2.41376355557486
159.04532672507708,1.7690312137706883
159.46870408919136,9.589028130661006
159.64364426769419,1.5669480871252404
159.67734784314825,12.146758270860488
159.91025759892008,5.716897047986407
159.9702357950844,9.739487642428912
160.00101485376507,1.0468118713120305
160.07919618056894,1.5669480871252404
160.64051191618478,9.895415246437949
161.03765514810706,6.2805958225798975
161.0705480268001,6.287174398318513
161.16355748715202,12.231623462887455
161.1801447214884,1.0024999999999977
161.1853922084064,6.258463352916948
161.7387196098319,9.96542515012078
161.7406650940633,9.965208985206175
161.74577397217107,12.27281882658346
162.71984700968594,12.260963801386794
162.7239372974697,5.247483349769254
162.8187977657928,5.2000531156076875
162.8549969164918,1.659126600547694
162.8973027993079,9.565760191754038
162.93747820858852,5.041812525213373
163.18456971280582,9.380631479279032
163.24974766912885,1.693461608438838
163.33292396228097,1.0024999999999977
163.57680208331067,12.248406836866081
163.77124646886602,1.905922016614852
164.22119169774228,12.297975268745432
164.45548325418056,12.278450972375595
164.71830557666777,2.8298669104699457
165.23120521417408,1.887379561660083
165.2394517950762,2.656151504333792
165.55878606069,1.674919153484069
165.69860801736138,3.7918349261998685
165.7862730267552,3.821056595997817
166.14910006715536,3.6396430757977214
166.19837031594412,3.491832329431446
166.2910696543752,2.4862789185372947
166.58195747040276,1.904503286482253
166.92340832655054,12.375879323064254
167.21856747338447,8.307710745997781
167.35120591499916,2.424476499388817
167.45767356969873,8.28114340196288
167.68835756372806,12.538059515071893
167.89034949985955,1.8395383726777652
168.03686755636537,1.063612390313807
168.122171617418,2.9384536343347065
168.15485219876214,8.156533571572396
168.3961074386654,8.096219761596586
168.48733935102254,2.9384536343347065
168.68417285751656,2.2364500515062673
168.9384079753758,12.793494005524849
168.97575516605156,1.063612390313807
169.09076755961203,7.7888443813577055
169.24560580405364,2.3710498936024464
169.4119014886508,2.225902143310037
169.87483705030957,12.977202206940575
169.99510170321284,12.988016517303407
170.03694002132542,1.4265869941584128
170.52842430248992,1.836203536777134
170.62618248427788,1.0861997950070474
170.92922941561034,1.1102106057151104
171.44858760586456,12.988016517303407
171.54248268927083,1.0861997950070474
171.67647915626358,7.570316765358996
171.75926578523723,2.093033916681776
172.05331112718181,1.7989885747372227
172.1400851152111,1.5976006999034382
172.18557193473242,2.1147096016108264
172.54498441530765,1.5976006999034382
172.63205707366518,7.411053779125382
172.9724144018146,7.206839382235728
173.01726694428217,12.752003400520977
173.22338623256772,6.89312459379434
173.2641976250917,12.677924196278127
173.53504388652746,1.0024999999999977
173.57620694016367,3.143385372247593
173.63749647332392,12.470957592896752
173.65794343529626,6.0284604729415605
174.4247097194119,3.6612008928950672
174.44073669431722,1.0024999999999977
174.54243276658468,4.810130426072931
174.5477546709802,2.636848827155376
174.84906312400966,11.711604844968463
174.90102847352546,1.0024999999999977
174.98002300030714,11.594710665284907
175.81027841640355,2.249824573085192
175.99011307339373,10.817292295676566
176.01716659388964,3.778187953756259
176.19778268606078,3.8684959998418265
176.22956113854536,10.611512118142116
176.24262227875613,10.596274121229584
176.72235345682816,9.7376642242412
176.75857454741882,1.0024999999999977
177.07099443926802,8.906937063551169
177.07232566941445,3.8696647696953903
177.16785014291665,8.54634522418965
177.89845522140985,3.119198396102064
177.91340584382482,3.0743465288571485
177.9752011328649,2.5820922732131066
178.13183662718998,2.686515936096498
178.2714848752525,6.094299742520803
178.4145145999149,3.280197662382591
178.55918245764366,2.4499589257585512
179.46922568515828,3.3719245083867406
179.520525466825,6.960535118389771
179.6521293429725,2.9951785729263634
179.7564136499908,2.94303641941724
179.9460053501001,3.7692408958382657
180.79556216813847,1.8555830419691404
180.8637745814889,2.1401331490060045
180.94247912616933,1.8555830419691404
181.1993477275514,7.967828474825609
181.22815767054465,1.9700000000000273
181.50420821227343,4.826053947298988
181.77917321368957,1.8542300758749093
182.07135479469895,2.184053423358023
182.3956088596518,1.3835643540377873
182.50996671361182,8.7266855928587
183.2140397735001,2.9458434092254606
183.26554693703875,1.0024999999999977
183.2948417072004,9.189785319354172
183.4482299104226,2.9458434092254606
183.47913729295556,2.118075568107969
183.57098431010175,9.327856620804852
183.70924711402705,6.134866924252975
184.10363560817646,9.547851587521535
184.1115194460768,2.2844185621247277
184.28530199378594,1.0024999999999977
184.51441675528568,6.545382108189784
185.066033317294,2.2211227286620954
185.8243233125544,2.158740015949377
185.99013691312965,7.098777167381257
186.27316453706277,7.139209685086001
186.2970836007513,10.345469039366947
186.38616398047864,2.690662469991082
186.4485159481223,2.2773236464337003
187.0843490110385,1.866529505777038
187.15878435045255,7.163383593665202
187.256263728639,10.609678966811629
187.26188898465628,2.319997149024829
187.30547800421212,10.618627016915838
187.5310947927659,3.5493605792065352
187.83755768700925,2.6709729891383063
188.11333519368785,3.7858019670902934
188.3818075934008,7.330986960738187
188.72934374108183,2.45256011757715
188.84507723348645,3.102315223116193
188.89230137134092,2.238191712445513
188.8983874459359,2.657348426691385
189.09909150942323,3.8454752931198186
189.18978821451125,3.274855236130236
189.19191916950797,3.815024799762625
189.42270733419704,10.842950452813085
189.5584873382808,1.0024999999999977
189.60709506478906,7.466932136105072
190.16057473406104,7.466932136105072
190.1725905694944,2.2550764536514407
190.1982215305204,7.454383203951977
190.27349549265705,10.892520094278211
190.38543862525046,2.5287709570213224
190.87547846590525,2.017580260600141
191.14718529546377,6.778015079712787
191.2243270575601,1.9949366684392373
191.63436417812144,4.168046291234646
191.6535032484722,4.175701919374944
191.69800151048756,1.1799769554176862
191.83822540917765,2.403029389534794
192.26861829320464,10.8992319539974
192.41440847800848,5.687458751429801
192.57460378176717,10.865233566379317
192.69448911867428,10.832830945808041
192.79338812867928,1.9400000000000546
192.86782084555978,5.172712866182252
192.87701160938067,5.149735956629939
193.03854394845308,1.1206610142504019
193.09980117677154,3.7314945597035774
193.17451743518012,4.57821466134979
193.34036146584126,10.558082837372382
193.35456065105885,10.550983244763586
193.62858162072789,3.0014814600515365
194.0692901057544,10.044360022102296
194.22502210601556,1.462023043818789
194.23814662491074,2.9827756679213735
194.7120143691448,1.9122924491925346
194.76549906219677,1.462023043818789
194.909377055111,3.126665284998097
194.92038293420268,1.7941314349421305
195.1288658080504,5.540470276173323
195.43969180987176,8.918653602308666
195.62961306694407,8.690748093821895
195.76427701381283,8.431795022547163
196.00858024615565,1.0024999999999977
196.4253132834972,6.699583846956585
196.80122042685454,1.0024999999999977
196.8988847992295,6.491165656812257
197.0009017038326,4.391086713827377
197.0758623331216,3.8772318500633105
197.145898434826,2.797699281979476
197.2025551247345,2.8260276269337226
197.35069915284652,2.677883598821694
197.6586407714323,3.8788382531096204
197.93395405021002,3.8788382531096204
198.17338299503396,3.2477008309082294
198.2241083262269,3.6886284081485883
198.23189038912085,3.6652822194668317
198.77574658585274,1.0024999999999977
198.8182624602534,1.4256854681414666
199.54131609927794,7.977819373824701
199.66486603641857,1.2863154773932024
199.95351179133573,4.336329310212591
199.95653590584237,1.9871443818719001
200.04326787880228,1.1916648185283236
200.38105055902537,1.2863154773932024
200.39507699211194,1.5639589137304313
200.61906146078164,1.0024999999999977
200.67129844344066,8.670282082423256
200.73175260522459,8.700509163315218
200.7586345243236,1.0907971981048092
200.7799927835165,4.79287504906236
200.85410306027396,1.1916648185283236
201.6703373262188,1.0907971981048092
202.18761667850794,9.185797187742992
202.37585330409306,1.2644588258905571
202.58052396452516,9.259710017187984
202.89883581973424,1.7572055420548338
203.1138944782025,1.2644588258905571
203.4284938983862,2.022034581380808
203.62617997607308,9.259710017187984
203.72788553492134,1.7777585937518836
204.02705492150855,1.0024999999999977
204.1441302776794,1.3063982020875642
204.43073479109117,1.0024999999999977
204.49356563400997,9.020158759719521
204.73815765770794,2.282894655145185
204.8903724927665,8.78207464446561
204.8999066338715,8.770156968084308
205.02578834774562,8.476432969044765
205.11380897163087,8.092802344364713
205.15535778220686,2.271156212721081
205.22031950526147,7.027697008058766
205.6619410042343,1.2016592641195984
205.7859703201199,1.0024999999999977
205.95262694116946,1.2052308410374053
206.0689298515246,1.0024999999999977
206.1778044863611,8.288222743916464
206.24888563850593,1.0024999999999977
206.41351109738062,8.433272966082313
206.48551270265716,1.0024999999999977
206.63665472210522,1.4269035606234013
207.02236013487556,1.7612376588804466
207.06087966128186,1.2772307110313648
207.21225116148182,1.4269035606234013
207.66588318990713,1.0024999999999977
208.4202261081863,1.6438238761344053
208.62478961548445,2.115871376265318
209.11593726520138,1.0024999999999977
209.1716611745715,1.923047717716912
209.62949637110364,2.257417948298979
209.71614085519553,3.639843095907196
209.9641438558238,2.257417948298979
210.800837710143,11.032810847314636
210.81601490299937,11.040399443742814
210.82786574536792,1.2546230184997
210.83250612140614,4.1980257290125
210.85510128475815,2.509868098804475
210.92844272116105,3.5951225025977465
210.935078865245,4.1980257290125
211.31169027439717,2.814260758563819
211.35217625626822,3.9187752838401195
211.46311652654532,3.863168101897543
211.46419913333,3.5883762255160434
211.81136160773286,11.467773145207758
211.93729834353485,4.156883295621128
212.10290287078737,11.555235524124129
212.19885110455942,3.861750708682223
212.2950261378594,2.814260758563819
212.34773318595367,2.708846662375265
212.5900874511589,1.0024999999999977
212.64667315153906,1.9192344328031368
212.65859931307727,1.9197419925164638
212.693006049028,3.543375931546109
212.7861489502505,3.263947227878674
212.80632506768265,1.0024999999999977
213.08021410300492,11.743687618343586
213.13228204073272,4.985839319820599
213.21210373135006,11.754572785295181
213.22063430288924,11.753506463852773
213.25826298212513,11.737379887037406
213.4523665257983,11.588024052003846
213.584873672089,2.3468494314939505
213.66969387679472,2.4252892743751886
213.7413573205608,2.3536258306091327
214.00284379894222,2.3468494314939505
214.20268326572477,5.60942023997066
214.57616714014745,1.0049999999999955
214.6230635736886,1.0049999999999955
214.7836754991811,1.2461713374831334
214.93995270297185,5.925392855933694
215.26879158161097,1.0024999999999977
215.28364164709572,10.197535131372177
215.3154882993175,1.5556090268102025
215.45688385404134,10.033472596077388
215.7623792725073,1.5556090268102025
215.77890223205193,1.0072732671291647
215.91907815498442,1.0024999999999977
217.00952182673382,1.6971311717271647
217.05944848482005,1.0038282150994178
217.06062026972063,1.0038282150994178
217.09417234420434,6.806487530272079
217.19398898022834,8.643242103683605
217.25686239969826,6.833602539521053
217.29364627546641,1.0024999999999977
217.57611850185813,6.769751319089096
217.93590343575912,1.542802979399852
218.3319963379427,2.542539061307565
218.4954252974083,1.1980586289448922
218.60054188520607,1.0131512242941483
218.73708301728186,6.028064609839248
218.76868473882362,1.398140412192845
218.77071433829244,5.984320449731257
218.7764895251501,1.986897558458793
218.79209196669132,1.986897558458793
219.03446750797437,2.542539061307565
219.16365249481387,2.156677508927231
219.2998666684634,1.1980586289448922
219.31489065500665,2.090418120919594
219.36206606748132,5.384446911309169
219.39560045635926,1.924729547381844
219.63375150021022,6.522114271424442
219.8204159831132,4.765131762968139
219.82441102978882,1.8490367148197038
219.84269414772487,6.44016207257684
219.9839852906116,6.362754436754841
220.02647257959052,1.4497331429727467
220.58989066091192,1.4390819186785961
220.71876512202618,5.387322933981409
220.81327331821058,5.275251642654638
221.07923783019223,2.0812801033597452
221.22928032892742,2.4190192210479893
221.2511134568546,2.3753529651935708
221.37304432663078,1.7874736069211963
221.701110782041,3.23329335616242
221.79441488028894,1.0024999999999977
221.82712513396552,1.9873632984991616
221.84226183546636,1.9873632984991616
222.02541122099464,3.4765186853776413
222.10804182638884,2.052432388662794
222.50686399542892,3.63700294352239
222.53458227373386,2.3367926868928066
222.60665117899234,1.0024999999999977
223.07571136204922,1.4687381207206158
223.2218802555971,3.2832448134383014
223.4672514523711,2.7725146428382743
223.46761058682733,1.004640865543763
223.5486953850878,2.6063112618030573
224.0677632022583,1.9270280816503202
224.1459389125264,1.5184805474563632
224.3095750226789,2.70388115111993
224.54082078122747,2.5882582718456604
224.6315676261608,1.5200898085471408
224.63245836507002,1.483775084671123
224.87309009343315,2.203458993697467
224.9248902478913,1.5354507812219254
225.05810943772605,1.8522998077285138
225.1728091951383,3.422437707811241
225.38612213037922,2.459975012170503
225.67213109973568,2.173966042814044
225.94324284395904,1.357645465281081
225.97560108263943,3.507153630729732
226.11263232514702,1.0024999999999977
226.4634517245105,2.2347996195280473
226.51096736406967,2.2347996195280473
226.8462661283834,1.5730624896852419
227.08876712353543,3.792311017515715
227.1646475901799,3.239316667597649
227.38193320381643,1.0024999999999977
227.41626355483803,1.1444593635970648
227.4703174258786,1.0600420566025548
227.49793854918707,4.119424992469618
227.6094732413286,1.239292887054802
227.73421889572464,3.666495146756205
228.09238040213106,3.7858823155583536
228.10462007450738,4.422765755129774
228.27430419124096,1.1444593635970648
228.47167384384704,1.0614848611023717
228.55794532706358,4.422765755129774
228.6447107410238,1.0024999999999977
228.69654504862535,4.2768235498142815
228.75562164575814,1.0024999999999977
228.78512796528042,3.4395085339836555
228.8074077283949,4.173303353798445
228.92783092258225,3.0113996620781904
228.97162156536507,1.0024999999999977
229.29895610601972,2.208225671136205
229.953680842626,1.6024767209837023
230.21458065892736,1.0024999999999977
230.41268898274467,1.5434918598813283
230.45506846491932,4.820831073953855
230.89187600103872,3.1555267631676998
230.97778075033293,4.997471293742166
231.26443194132776,1.0024999999999977
231.28796834849908,1.0024999999999977
231.38286582832876,3.523769133635227
231.4465717077992,1.0024999999999977
231.52076853366523,5.106068850408633
231.5535212598363,3.5806542774710692
231.90954936383588,2.479709450603224
232.01556088717317,2.631993534366444
232.45324109550822,3.1307943596351038
232.5623333730346,2.9148987900690315
232.57994417895173,3.0074157288854906
232.68634954183267,1.0024999999999977
232.73884923787102,2.2739699325466916
232.84198174984553,2.9148987900690315
233.43233991323265,1.7341824632948146
233.43858510975414,1.8240842413860605
233.45908909994645,3.14822356693233
233.48367735768025,4.643033110668227
233.61700086836808,1.8240842413860605
233.66244737266777,3.14822356693233
233.98229648101352,1.0024999999999977
234.02972686012419,1.9575454693521692
234.21092158449747,4.158203626123395
234.27368191584648,2.576202610889709
234.2963721695786,3.987302455961128
234.44043953872375,2.1629018086519523
234.553364073749,1.0024999999999977
234.61572352653772,2.832733818908139
234.98716907575186,1.137719841115171
235.19013921913444,1.644117784966113
235.5600565200448,2.832920014422882
235.5974353947461,1.8278781902044727
235.65152675150168,2.906096199588376
235.73939636562807,2.695071192429907
235.8519492346367,1.137719841115171
236.00069286693733,2.564422941775291
236.074681390772,1.117957828362421
236.14476048344042,2.1015407345516337
236.38606735280672,2.1011027776065703
236.61193122415216,3.7546531040850653
236.77205720454162,1.4742440134504307
237.36217630530658,4.054751136546827
237.77862140275138,2.474420003353373
237.83438219779845,1.9675000000000296
238.03432484460572,2.644055631256265
238.08124814781038,4.082922469846551
238.0848808296254,4.4145038647739625
239.61265417866093,2.91330202861036
239.7950343307273,1.264603282851965
239.80201642619156,3.0647918266348597
239.87782857174383,5.17444217104179
239.93857724289748,1.9700000000000273
239.95855078396053,3.3116159279333033
240.00568352030405,3.3116159279333033
240.14722496369671,4.720400931774833
240.20200752449546,5.239277961592109
240.4990221358639,5.208613016496969
240.69025552190743,1.4219277568840596
240.79079709556225,3.302409856184795
240.94650827051058,2.687169498282657
240.94760998101944,1.6753635759938277
240.956760696155,4.8823080782665045
240.97687590778384,3.4419689653509806
241.03692658427212,5.146703959626564
241.2747464050256,1.6739652865026926
241.31373166147748,4.793065336935882
241.53293104787534,1.1598244740320922
241.59740635491966,3.7065621064483025
241.6608285076445,2.3167154802809478
241.72525704666916,4.0440851997170455
241.92047548074717,4.925816735507823
242.24192254197936,4.304031060667512
242.30670139939798,1.3566271082464993
242.31865162725583,3.7065621064483025
242.49955414923136,4.0182281201157934
242.60416859741045,1.0024999999999977
242.69997930495677,3.2165274972141162
242.9189676470658,4.342512849816217
242.9654973900254,4.327002935496353
243.19954477332877,4.132858068144856
243.3172020092127,2.7080117244914277
243.49088723937746,2.24247883677009
244.09477262726827,4.01172612868595
244.35873369696,4.910997219420722
244.39912394436746,2.85309752613216
244.4808779479662,1.0024999999999977
244.66506045955023,1.0024999999999977
244.7757779806311,1.9394191951925848
244.8388587854385,1.9394191951925848
245.14342725875815,2.134693934553667
245.19256412035773,4.87039681548174
245.32766982129064,1.0024999999999977
245.489056803223,1.0024999999999977
245.68279317909222,4.8755372097213865
245.69293307572835,1.0024999999999977
245.70185215005057,1.5134985602198014
245.9508763234093,3.0734862158883516
245.9886831990043,5.27433317650997
246.34105917742178,3.3336081185633475
246.5873539002668,5.513801457014978
246.69475583222413,1.0024999999999977
246.7035357028289,1.0100911422804586
246.7754622409863,1.0024999999999977
246.77910090344608,1.0024999999999977
246.79903152967438,4.842841327287658
246.8751881190304,3.3336081185633475
246.87989010752094,3.3242041415822996
246.97532640704048,4.784076368165614
247.02004410900753,1.0514439570516458
247.23961841861296,4.387638350806867
247.4616913461634,1.0024999999999977
247.52745418280324,5.513801457014978
247.71001540792076,5.392093973603295
247.72963650562193,2.2494001287158483
247.8218999999996,5.076703734421869
248.29995116285585,1.233627253671898
248.31521509240935,1.6293616741413643
248.5194529776545,1.5997967827502748
248.66268190238105,1.0024999999999977
248.78308010502172,1.1187580074052335
249.02988262862903,1.4669121093841113
249.06882390918395,1.233627253671898
249.57576908839104,1.8947793638747612
249.66009347553398,2.1524017711471686
249.6668220976165,1.1187580074052335
249.69377553873198,1.5952171288711838
250.04343948609818,2.1783787596126274
250.40702161441297,2.1524017711471686
250.5654705192449,1.1308050194870702
250.97360015195588,1.5033788554746934
251.17150813475084,1.4663461611874027
252.02805638658495,1.7867405742089204
252.04378581156305,2.6995678207040896
252.26294866110482,1.0024999999999977
252.34457228291737,1.0024999999999977
252.36557175965245,2.6232174548600824
252.4608258287106,5.016367631262
252.60643110494033,1.1247278591114878
252.67040231661386,1.506084113000668
252.68348972451628,2.205771096227636
252.87463402080976,5.326723775336376
252.89097437874477,1.5062068182028554
253.04428958670658,5.4236698129917045
253.08191190752044,2.4193529197773955
253.21179142317868,1.5510573325661596
253.48420324582884,1.1247278591114878
253.6122323693439,2.6845131506891278
