Point in Time[s],Response Time[s]
112.16409812741998,13.5585808092722
112.18916493784157,6.048728246814662
112.34135240794944,5.506419729529526
112.42972087669442,13.597541715976234
112.48566978654786,1.413662327189897
113.11688476016056,1.3292933840368306
113.29038336412567,6.26897193207148
113.39866306177439,6.241902007659306
113.52791557229922,6.112649497134456
113.61467059164961,5.895761948758491
113.66499410388784,1.0024999999999977
113.69855630360878,5.308561965044305
113.79009137612373,1.3292933840368306
113.97425391546965,5.649258639813041
114.17366976647995,14.236862599415204
114.4428637050386,5.59391436749911
114.52454582748581,14.412138956889606
114.60321468084504,5.553826623547508
114.92336429696886,5.23367700742368
116.0845908528484,1.0024999999999977
116.13011569273496,3.877920341937397
116.36811631190889,2.0014407966628767
116.52675291105385,3.412032457285264
116.55753687990646,2.1152808197441004
117.60462694556547,2.4151550574047604
118.31853231548929,16.15401484288114
118.45448042411203,2.10244045588
118.53982697723852,1.4440627384503983
118.8022458506294,3.984696051423782
118.85093405335276,2.7088817661815625
118.98701754323268,1.5124990224854145
119.0746188700142,2.6343604246023347
119.09826423878812,1.4440627384503983
119.36917551524601,2.3015443012056664
119.45330996573489,4.539089113618573
119.63467244854996,16.767009082296184
119.76974984925695,4.752400124361657
121.252755176503,17.433027583743026
121.29624749494803,5.515648947207197
121.57456060062043,1.0024999999999977
122.20623091813727,1.765657363219944
122.24767117070931,17.856409910153687
122.44307355491732,1.765657363219944
123.08411555203394,1.0024999999999977
123.16491159645565,6.272165639963944
123.43414763159657,1.7948269950891955
123.5378291529175,18.400815115983292
123.64182063650738,1.7948269950891955
123.83916105488552,18.51183213249783
123.89165413356719,6.496075591983029
124.66929482613602,1.0024999999999977
124.77237312110762,3.0128286752195095
124.78098146362674,6.623122353420115
124.90591779701185,3.1018584591556646
124.97937954452748,18.845302872755283
125.4041636496979,18.94525529591691
125.50544191469014,1.0182177072446308
125.55592513212399,6.602379749878352
125.74843753129257,19.00263427618269
125.82742193357525,3.502605262287261
126.24921894519814,6.531341952237028
126.4897242074455,1.0182177072446308
126.49362255187513,1.0024999999999977
126.99213375143627,3.661209133814907
127.44574726417773,19.18942861949273
127.55462139899743,19.18942861949273
127.58760438814791,6.275531571688816
127.70890382544752,1.0024999999999977
128.29908695425414,3.332871057709653
128.41351181578926,3.275658626942075
128.47800699635118,6.194149566440444
128.5815435893692,6.152734929233233
128.58623466655038,19.096981754206368
128.62636602815127,1.9694030270450469
128.7620444458881,2.4068261805624047
128.93872012640466,2.125580076171744
128.9579211045334,1.0481600809800966
129.07271224143503,19.026874984458473
129.3411142105226,5.634175420812213
129.94003469349772,1.0024999999999977
130.14611087413058,18.808999921469706
130.32211190167413,5.265375285180596
130.43066657097415,1.0024999999999977
130.4582247830939,1.0024999999999977
130.86481391924406,2.61018811960804
130.95430739261099,1.0024999999999977
130.99536538372638,18.598075295021744
131.18952279463548,2.325421852062277
131.3147415246064,18.51625694744773
132.48035947045923,4.971529626934597
132.55939543229067,1.3852790406316444
132.73950576689137,3.6447719374588416
132.75131245702784,18.074837742908485
132.80367401806296,1.231380708205677
132.85673718786822,4.864722773478462
132.87603564775443,18.039202545558013
132.94957107273825,3.638130149346381
133.48339924586188,4.09043338277894
133.51590358534256,4.463129128396275
133.55691106837494,4.401617903847722
133.8200497992056,3.354895157793578
133.89772320306585,2.0663853740339846
133.91058361420232,4.118636420078417
134.260901157496,4.141741921149446
134.34506474106976,2.0016521394181552
134.38007545172977,4.437795898948423
134.57901700493946,1.0024999999999977
134.60644155197286,2.169547553695679
134.86509311014825,17.421642534467324
134.96568266199714,17.391100974585072
134.96765091440034,4.140020230118864
135.33371671696483,4.459720615959441
135.8881980098261,17.047579689080763
136.03418572097704,3.8537580419813082
136.06423732458194,2.2406688096045286
136.0800758314491,1.1200717704343504
136.40999178379596,3.149389459696607
136.44225128192605,3.149389459696607
136.5112389265628,2.216783913575057
136.559213408205,4.459720615959441
136.57479330985728,2.884305403834105
136.94678100845903,4.203028820945605
137.16782785685592,16.53022524476249
137.17661639165902,1.4482442688171204
137.27933305239063,3.723047365344314
137.30912295291637,1.0024999999999977
137.34518657846854,1.5027542878881377
137.47282670233022,3.306847549118288
137.523544581727,3.2583831083488803
137.65946300110622,2.418399566260888
137.96250406101476,1.385182517453785
138.11488636737135,16.2061553316628
138.2895504510179,2.683375228804522
138.47959357312553,1.0024999999999977
138.95315231377367,1.0024999999999977
139.91417793226168,1.5714120714313822
140.27170233933998,2.5288839469098434
140.2813126844078,15.744912882346682
140.65377803107128,2.81544071570832
140.6847519974972,1.0024999999999977
140.9062894565697,3.1762100825613118
140.9484272994992,15.682487701824499
141.00064748896813,3.2233890987605207
141.2660930581748,2.423760829947497
141.35187700388087,3.2233890987605207
141.41612269950656,15.63584380163762
141.72055681419573,1.0024999999999977
141.9749384791923,1.6434454401149878
142.3339930390773,1.6434454401149878
142.37110327301534,2.664860657238762
142.41942149926558,3.4434995059061464
142.7481956401651,3.4434995059061464
142.8016281032278,2.5963822184104117
142.85876626657227,1.0024999999999977
143.08015680769404,3.1115383383772155
143.09056719895352,2.5913175741577277
143.102340460697,2.5795443124142707
143.52843600454918,1.883132213407663
144.1965156617147,15.488820023333432
144.38127971485488,2.2014240203876625
144.5483428724062,2.0128540922685545
144.7828681466491,15.502809765950957
144.9122610235533,1.6385818488528798
145.1307601190936,1.0024999999999977
145.23585774299747,2.0657503364960235
145.45733926328973,2.2977435461783102
145.7246386786419,15.448837735111425
145.74531839243014,1.5562896870633551
146.0542470857162,1.880606683062922
146.1761404026533,1.880606683062922
146.3309443462781,2.551375943953616
146.3452658608303,2.537054429401394
146.48654750673575,1.0498450949281448
146.59303254350453,15.341993074394708
147.48347587508675,1.094118558207299
147.65201996932177,1.0024999999999977
147.95643072043552,3.5075906266069694
148.2672576569469,15.247252222449987
148.2855541413129,2.2553673509487453
148.4392024118076,1.0467734632791519
148.5041821290311,2.364681344807849
149.03268679036415,1.8361766834748323
149.33568670289725,1.6726414591169316
149.49377490117783,15.281006396426989
149.51888231536046,15.279213009699646
149.75400303563734,1.0024999999999977
149.8709394122357,1.3995048984964455
150.08802001323323,15.152720626092588
150.44892957508765,5.6714046078622005
150.47393451373927,1.3995048984964455
150.71473340806835,2.6193781969438135
151.32931999076774,1.0024999999999977
151.35467710698046,14.911238960318968
151.4969534892334,1.0024999999999977
152.05296902151315,14.769741517161862
152.12258684734564,3.08866267670291
152.31130620601002,2.99430299737071
152.38254451551217,1.095349920421512
152.4115841849219,14.683422536358933
152.66554524378031,2.2817790482656335
152.8296289101927,7.548630615501821
152.9378418121021,1.8653634829474015
153.0749783291547,1.8653634829474015
153.11046720776534,14.485637411047207
153.39796077983766,1.2036161051685212
153.66336505393878,2.2408332171847007
153.6768960751096,8.141717630943646
153.759366183921,8.1875343580611
154.01848648813873,14.245684849409088
154.0390446967481,8.296406417046143
154.05258686093413,8.300920471774816
154.2978075452259,1.003710605709614
154.2990969395163,14.13047885275708
154.46548959259619,1.0024999999999977
154.72530755069684,2.955152337347357
154.94471447726903,13.787093879955961
154.9449290170615,3.029883132940597
154.99590742846783,8.418835542716522
155.38142527725415,2.202496866910508
155.57906757529577,1.532797994302399
156.21308227684364,2.5100591819582405
156.28969459509065,2.433446863711197
156.3899706994344,2.2984420413314695
156.4494245453612,12.86555215558073
156.45683039391082,2.3485868121887847
156.54817823399821,1.1016292117046191
156.98647522602516,3.3497113951312656
157.0459212702902,2.2662248417996125
157.04876958099337,2.2633765310964122
157.48665882584058,1.0024999999999977
157.57555357903456,1.0024999999999977
157.98474318819922,1.0024999999999977
157.99020417217946,3.3436860893700384
158.25562275060875,8.646807750747257
158.36260899876035,11.57615961070698
158.36371510102467,3.234489917776301
158.42503183675404,3.107674753110473
158.49409405931993,8.612740420931345
158.59596865890637,8.561803121138126
159.09895336623498,11.021462014063587
159.5120181861445,1.0024999999999977
159.54644662575166,10.561484334228567
159.77489752949293,7.690102248062487
159.77656525852072,1.0033322709722086
159.8364953008892,1.0631095122481327
159.89567874791385,7.56765648769715
159.92700429654175,4.155927839336982
160.03623585079234,3.6478117335166473
160.13895944077956,3.7162941268414613
160.1699694653464,4.21666913153814
160.23436856504344,4.195202764972464
160.52180242026907,9.5549816811982
160.53191698228758,1.8621060272775765
160.5649626856595,6.5836357760966
160.58242032599915,6.548720495417371
160.67231095501,1.8621060272775765
160.84332984844215,5.790843596763352
160.9206036758901,9.126537628045611
161.15701387153416,4.1431789667725525
161.17696689845738,8.802564738047778
161.23271361395092,4.33154232405758
161.25391499966628,1.5411387232733489
161.29624812586013,1.4356165024483118
161.5126403950799,8.36280183248087
161.5981147333541,8.24313775889695
161.6451033594264,1.5361949564131692
161.77588578864106,1.480529211025214
161.94896856828336,1.0024999999999977
162.0685930866802,2.667596292744662
162.09872970806032,3.8292736879305096
162.11140840301323,1.5361949564131692
162.22039731309943,1.7928821921359201
162.45134009382855,1.6243743665843056
162.52552873691647,4.65474610479896
162.86313162341182,1.359765689687606
163.01923678690386,4.490176754803173
163.49384852053134,4.051853352480066
163.6590997549589,3.829275500850571
163.80066896802964,1.0024999999999977
164.09498044503468,1.1768901554271167
164.17624454849948,1.5604180113531925
164.49046426779154,1.8225181515985014
164.56298621524084,4.237578557056651
164.92059028960756,1.1768901554271167
165.01493758806131,4.463554243466888
165.03765858195712,1.0024999999999977
165.12563292663543,2.140102481020449
165.22325150937522,5.115136998356974
165.31094803444537,2.147912551655793
165.4490490222936,1.9003738845602811
165.5766548648453,2.2606231695260988
165.6183265371463,2.2189514972251345
165.7859912975171,1.7108344727869564
166.11548300708554,1.0024999999999977
166.1181586296454,5.080339049345895
166.409026322307,1.0480576026639028
166.43998787768354,5.057564496319571
166.57789003747007,1.0024999999999977
166.688116136076,1.0024999999999977
166.7260759667587,2.913752025772226
167.28013595815725,1.0024999999999977
167.41684258684,4.995397290759428
167.74180522013788,3.6755489658065983
167.76356832079463,1.0024999999999977
167.83904019994566,3.7079606257425155
167.90470784934783,1.5892967323686378
168.5962684234184,3.3293465140061755
168.76946501181376,1.9497354218754026
168.7878262754425,6.551075555850616
168.80747380312496,3.228272024781944
168.80802723770375,4.071185132552273
168.81482394098649,2.673679961301872
168.82391482691128,6.5736309005185944
168.90900414125173,3.8633916291926766
169.05330121520745,3.350212448112586
169.21730241073575,6.742225579300509
169.4528901766413,3.456607925116458
169.4742390461115,2.1861665211211516
169.4828456796061,2.1904698378684486
169.620783935706,1.6658115082335598
169.9054308299512,1.487892946258853
169.9589731612542,6.944573329682356
169.97085816379504,6.944573329682356
170.064737620887,1.0024999999999977
170.60928017929305,1.701450646786867
170.96190393331096,3.4495990220379724
171.00108424469713,2.0357196536318156
171.29057252499035,1.3212076543026683
171.3042064944801,1.0024999999999977
171.37565226608356,3.0358506892653736
171.42003788369234,1.616766014636596
171.45365143134543,2.2914503148631695
171.6008011106889,1.5663241549111149
171.7354387274415,2.271030744643241
171.85930964965434,2.416668552654528
172.03909161921368,6.671403993020988
172.05127441437915,1.580621613512477
172.36444540850206,6.7104348724516
172.67044611619303,1.0674926112484684
172.91714455996333,3.2608154073552953
173.28300937679947,2.5230660513373664
173.3249548609651,3.0623068805425646
173.53529822456602,3.7244306558073106
173.64852486909277,1.628345371916339
173.82967747740528,2.348522541124993
173.95526386027882,3.8644192010449103
174.02867660581532,3.827712828276674
174.4481509725074,6.803872911370632
174.61566359574473,1.466120217645198
174.81587945057188,2.2505641636307985
174.82240372335121,6.813023982539107
174.8562110018114,1.0024999999999977
174.90012918170945,3.5671219344004044
174.91871510477122,3.5819906728498268
175.15204337809953,1.466120217645198
175.46943029928875,2.2505641636307985
175.62631187420942,2.840637832164674
175.71549491681319,4.512479676358822
176.0369769557778,1.5406312626634815
176.0879255852548,1.0042894801658804
176.0886361050889,4.167845913091611
176.16033917962312,6.865248070850669
176.34948735982542,4.766076653563715
176.78813993933363,4.066565974624069
177.22634762906603,3.566747726906982
177.31365634526603,4.58695362008217
177.42222947367276,4.766076653563715
177.7057492974864,1.5096349688989505
177.908009751523,4.58714654809998
178.05249962134246,4.734722275297457
178.2599086611739,4.027669051212172
178.3817797126921,7.717558071816796
178.38212385451635,1.6931444948278624
178.50356845153365,1.0024999999999977
178.641342736418,4.587511496528549
178.66506314278098,4.633349349483467
179.02620898228065,4.813922269233302
179.05745539835382,4.099894768500008
179.19923790413864,1.1844772433043715
179.20111432858744,3.725850846385356
179.23888708145162,4.03941754080077
179.50261194573898,4.813922269233302
179.55065401038158,4.765880204590701
179.56387149547334,1.0024999999999977
179.62982566452706,1.0024999999999977
179.65882915260806,4.333179635684786
179.75345624780877,3.439979907731896
180.04723433668744,3.866145276355894
180.153011989637,2.6083184295614785
180.21757267794027,2.4832562984104527
180.30435807127736,3.6090215417659692
180.33550724730904,3.4844248376392954
180.3634687196431,1.5974161904406117
180.62218590117428,8.684469120987558
180.72491129698975,2.7762967176902293
180.8214636465845,1.0024999999999977
180.87314630921915,8.784417056731371
180.90620590109006,2.7762967176902293
181.04637442977935,1.455168652275546
181.16499880481302,1.0024999999999977
181.1707138519476,1.0024999999999977
181.5937057775038,1.455168652275546
181.7368163795298,1.2506317410703502
182.13701947746844,9.329501021466456
182.29660081682187,1.3359426463110253
182.75014226283983,1.0024999999999977
183.03360421707234,1.5166887847834687
183.34384696016647,9.847431906458638
183.51941543228887,1.5166887847834687
183.8307353781061,2.103009926953149
183.96315817051084,1.9705871345483956
184.01099538772874,10.06981471564606
184.11356066369004,1.6276097609818123
184.2466307933403,1.0024999999999977
184.48332938211817,1.0024999999999977
184.48845090270822,1.6276097609818123
184.82337685851505,2.510822439079533
184.85546476460524,1.0464139878524747
185.1008451041755,10.363301021340703
185.1274633081432,1.0049999999999955
185.72568366365115,1.0024999999999977
186.23881127402626,1.0024999999999977
186.57817000778525,1.0024999999999977
186.6365101087746,10.97798412812989
186.6632424538276,1.8981056649273
186.68226955852387,3.3484254475048942
186.9211440462195,1.9637849465415513
187.4729766700275,1.0024999999999977
187.49043801396832,11.250938693488848
187.71843316653525,3.3484254475048942
188.27675056003457,1.57729305274853
188.34124110259373,2.969304194604433
188.55550573613743,4.08400685068068
188.81155077675277,1.4676997832818017
189.10003467124258,4.519629998764799
189.38745384952537,4.663339587906194
189.72357560963277,1.8262755557326216
189.769616886119,11.996779177350874
189.78722386541543,12.000842326419274
189.82723148134107,4.663339587906194
189.89980005390015,1.8262755557326216
190.21838493267649,4.272186136570781
190.32740712631409,1.0024999999999977
190.47399888545675,3.2497303254497183
191.00634634889275,1.7000957610141825
191.20177235449484,1.2032162236816646
191.30875058787856,1.7000957610141825
191.66968371306325,1.0158312382675376
191.69426486172225,12.352152272751823
192.00105613081317,1.2032162236816646
192.6389246473796,1.2242943729070248
192.65648529861537,1.0024999999999977
192.6644031521825,2.3824360514219336
192.68379731200352,1.0189331661771632
193.01607942359948,1.5909980497958713
193.03143068261176,12.463582757825947
193.29660236082424,2.8039021905164248
193.41713027447258,1.2242943729070248
193.4275813738036,1.5884980497958736
193.56890601014157,12.513321287929045
193.66736414582635,1.0189331661771632
194.0649615100088,2.8039021905164248
194.06977157621864,1.9375000000000568
194.2285832553713,12.52778476264723
194.28446710076057,2.364891009012922
194.7072057677963,1.0024999999999977
194.80070831461498,12.565488327270657
195.4491210677461,12.56298832727066
195.636218244388,1.9356369240536537
195.70308132033435,1.9356369240536537
195.75029224555465,4.109771009026474
195.81564256499757,4.14545251034113
196.17915226154986,1.8775000000001114
196.19443767072553,4.271717545583783
196.33255303805967,4.202659861916715
196.42430584469832,2.9844087618500623
196.6563524747957,3.2312615517085703
196.67212346481165,1.0024999999999977
196.88231506972102,3.289748245198524
196.8997713339772,12.437359668098253
197.0091425629972,1.076755197935995
197.1652557074568,3.289748245198524
197.23102811677757,12.371108311538194
197.30525101338975,4.355970704562424
197.44239708284826,2.735465494415564
197.5451325089193,12.248258747572805
197.73740583554488,12.128087918431817
198.4165864375122,5.282083557997794
198.42737332366468,1.0024999999999977
198.58959245642825,5.385887169347427
198.76534001339087,1.0024999999999977
198.80585225564008,11.152840543331308
199.2475606507841,1.2533423791497285
199.31172697971292,5.566420800168601
199.31703170122557,10.643495376775974
199.54475204714603,1.9330701351268829
199.6396679905511,5.4647135605183905
199.8325114086443,2.9590010950340684
199.9210057540306,2.9590010950340684
199.9318233509359,5.382884688565099
199.9348873650612,2.9312378729729005
199.98121772049421,2.0699361104819047
199.99671827163436,1.2508423791497307
200.0636793150095,2.1111669077395447
200.0674015893427,9.73554531111182
200.4364936958746,4.878214343626411
200.8275868068258,2.788293308246722
200.86014275866773,1.0024999999999977
200.9137816100123,1.2610646127367033
201.41046792533731,8.270836157229212
201.5913026278698,2.9995802977264816
201.89638611103143,7.83033981564796
201.91974670689032,1.5128270644414954
201.9564082695038,7.746308793786653
202.0383224930941,7.581250825094173
202.059635175128,2.7654140240973675
202.50727028615083,1.6106777081434984
202.61418191201915,1.6592402525886314
202.75652039640758,4.371085045644378
202.90275566678952,3.2884069681259973
202.95370306061977,3.2954389936116684
203.11706270438063,4.587410430428207
203.123822322593,1.0024999999999977
203.15542972323513,1.0024999999999977
203.40941964244882,1.1003506437020008
203.52391751691817,4.490562418643719
203.57213784724914,1.0024999999999977
204.0331313981845,1.0024999999999977
204.06717063131916,3.777092409200378
204.23037437657413,4.929866618069809
204.26604660173123,1.0049999999999955
204.38473931435232,3.1971749736524373
204.40685575467688,1.7764267184961966
204.59050939899382,4.61881289168133
204.84089348498668,4.311540732567636
204.84457298874113,1.0024999999999977
204.88643421756464,3.727124182516121
204.9132189429392,3.727124182516121
205.1188669322815,2.131182307298502
205.26537921029592,1.0024999999999977
205.2817818388974,3.358561286557972
205.63292903618068,1.6171202033993382
205.95178030882732,1.6150134524604596
206.67365058915928,2.9771489367794004
206.72375030908626,1.9673215879502948
206.8411007385601,1.0024999999999977
207.25832006229717,1.0024999999999977
207.40706326814268,1.1879965156328467
207.5881016585546,3.256082274720626
208.22156675250983,1.1879965156328467
208.3210168108525,3.6066332073634726
208.42832756194815,1.0399526296445742
208.46430305039803,3.0925418887505316
208.59975146538534,2.813695948835914
208.7110285699091,3.257025568424581
208.71427844705667,3.478207996572934
208.72898832882015,3.257025568424581
208.93175472624864,3.65218901992651
209.0066663429443,1.235564012099502
209.01616546742946,3.1260064503690046
209.17520196610212,3.6066332073634726
209.3742611616475,1.9664799027698905
209.39087493230357,1.0399526296445742
209.76974531986355,4.077401526854658
209.7736023308448,1.235564012099502
209.90358453607004,1.0024999999999977
209.9382006617996,1.9700000000000273
210.08599271453951,2.875592375539611
210.09402865810293,2.85148454484937
210.15973638963177,3.5071967577697762
210.45565841724468,4.248879801199934
210.47289061565607,3.3506196447576144
210.79105551654942,2.4061249420775823
210.82466978567845,1.0049999999999955
211.04321694374855,1.3983233676430302
211.64739357610551,1.3983233676430302
211.70860198034686,3.8312319468325313
211.7604334862899,1.9010144765663028
211.87677422988946,1.915869696732159
211.9565507141862,1.0024999999999977
211.97166001852872,3.4366448895597728
212.15864865527777,1.0024999999999977
212.2242603112011,1.0024999999999977
212.23857045048373,2.5334972318270843
212.44389055382354,1.0024999999999977
212.8619190097236,1.0173552201658538
213.57525584244516,2.6898953321829424
213.69206114822563,1.0024999999999977
213.7886790271908,1.0024999999999977
214.03521221837485,1.230097028708201
214.52477755520454,1.0024999999999977
214.56521244467103,1.0024999999999977
214.7591056071782,1.8753156820781385
214.91657583616498,1.1731754753010932
214.96334746886126,1.9523732258393238
214.98587132281438,1.6569462550536969
215.05596269590927,1.0024999999999977
215.5979147730297,1.9234359603227063
215.66967145258872,2.047326645815133
215.74590036086389,1.1731754753010932
215.80761518966665,1.9093829087372285
215.88628992510007,1.079557543761183
216.52957897928616,4.503465880259739
216.72179064728192,1.6593552847902515
217.33142506776068,1.3928655795212421
217.396312783278,4.850159401856473
217.73201108342926,1.0024999999999977
217.79267272120683,1.0024999999999977
218.18590887787764,1.0024999999999977
218.3003491727603,4.872752064670323
218.44605341488548,4.758429972735939
218.77799182673743,1.0024999999999977
218.8454365473675,1.7348236596091624
219.0077527527005,1.0024999999999977
219.1160249555208,2.2668035811289826
219.24744141070585,1.0024999999999977
219.2670550740843,3.526927483937669
219.37424142630957,1.891427152701624
219.78773123713486,2.233439831784864
220.0824099771789,3.638256697466886
220.18672068323926,2.2976667811664697
220.27548457382818,3.0397766600005696
220.30172303591016,3.0397766600005696
220.48531427360794,1.9990731907977874
220.50454146548043,1.0024999999999977
220.54836984754994,2.233439831784864
220.71186210338985,4.162800135975999
220.78206024145857,1.0024999999999977
220.85172137439181,1.9397799830372264
220.8705070393868,1.0049999999999955
221.0678604500395,1.0024999999999977
221.11311288775835,1.4926946143756368
221.23377342205345,1.0024999999999977
221.5257184178184,1.0024999999999977
222.22713689909028,5.184534779856023
222.27529430591213,1.2776884757671212
222.2980868203407,1.0024999999999977
222.31753900509312,1.0024999999999977
222.40045175167333,1.0024999999999977
222.63692535529802,1.0049999999999955
223.000105830145,1.2776884757671212
223.15102692720728,1.3078710955175552
223.23452281865875,5.760183876752279
223.76679377137168,2.481729900827105
223.84565583168973,1.3078710955175552
224.73325585004483,1.0024999999999977
224.76329483463104,6.269774548743044
224.7838869676308,6.269774548743044
224.89037081294632,1.72278180434202
224.98526118760424,1.0024999999999977
225.0331881811462,2.6833775490446214
225.05075574560934,1.0024999999999977
225.1700890086043,1.72278180434202
225.25865677900146,1.0024999999999977
225.3142457944579,3.022641725567496
225.3945623223861,5.964436871365393
225.69907060886078,3.1272991675210164
225.90714623388527,1.9311689406430617
225.9784772932422,1.9311689406430617
226.2373088794833,3.1272991675210164
226.25632251968193,5.099368663706883
226.35231063210156,2.897295662284506
226.37214145685195,4.867730789366789
226.44665327971202,4.4206598522063985
226.4689260572284,1.0024999999999977
226.5626282466702,1.0024999999999977
226.64343339010617,1.0024999999999977
226.72569996499595,1.0024999999999977
227.26142791849753,3.181639199420289
227.44432681399863,1.4147486180816315
227.56169477029724,3.031505773520422
227.58210642487876,1.0024999999999977
227.5989069487604,1.3926047004532052
227.77731077015372,1.0024999999999977
228.288663626818,1.1321464841942088
228.52002994382775,1.9110182605657258
228.97620015720653,2.1806852896855844
229.03470255536922,2.127431610427351
229.0394538364648,2.1141903240315116
229.2853564801356,1.0024999999999977
229.36962938533156,2.1004203303090208
229.4372787224466,2.3696426498751464
229.50447132884247,1.0024999999999977
229.61151168326202,2.1954096890596873
230.09111717351556,2.0333732575429906
230.15901714262378,1.9654732884347936
230.19300058404227,3.1222950437620796
230.3335645710331,3.216004368422631
230.46462689816045,1.4191517868776202
230.728118230686,1.0024999999999977
230.7411845532828,1.2177619292376392
231.2088022483072,1.2583246498532503
231.31674407972818,1.0024999999999977
231.46335704872644,3.664087378633951
231.5775847118832,1.0024999999999977
