Point in Time[s],Response Time[s]
77.88474280788596,77.88474280788596
104.16488289036336,26.280140082477402
104.19488289036336,0.030000000000001137
121.93879633616683,17.74391344580347
121.96879633616683,0.030000000000001137
121.99879633616683,0.030000000000001137
122.02879633616683,0.030000000000001137
122.05879633616684,0.030000000000001137
138.24895086769868,16.190154531531846
138.27895086769865,0.029999999999972715
152.8627186100043,14.583767742305639
161.39467717538096,8.53195856537667
161.42467717538094,0.029999999999972715
166.49649040702815,5.071813231647212
169.17249999999999,2.6760095929718375
170.20499999999996,1.0324999999999704
173.194574682595,2.989574682595048
177.8418122681939,4.647237585598901
180.23749999999993,2.395687731806021
181.2699999999999,1.0324999999999704
181.29999999999987,0.029999999999972715
182.34994558056417,1.049945580564298
182.37994558056414,0.029999999999972715
185.06321360020786,2.6832680196437195
185.09321360020783,0.029999999999972715
185.1282136002078,0.03499999999996817
185.15821360020777,0.029999999999972715
185.18821360020775,0.029999999999972715
185.21821360020772,0.029999999999972715
188.29125889740598,3.073045297198263
189.33249999999984,1.0412411025938582
190.3649999999998,1.0324999999999704
191.39749999999978,1.0324999999999704
191.42749999999975,0.029999999999972715
191.45749999999973,0.029999999999972715
191.4874999999997,0.029999999999972715
191.51749999999967,0.029999999999972715
192.9652284237807,1.4477284237810295
192.99522842378067,0.029999999999972715
194.7959871622841,1.8007587385034185
194.8283477384495,0.03236057616541643
194.85834773844948,0.029999999999972715
194.88834773844945,0.029999999999972715
196.54999999999964,1.6616522615501879
196.57999999999961,0.029999999999972715
196.6099999999996,0.029999999999972715
197.64249999999956,1.0324999999999704
199.17702083687757,1.5345208368780163
199.20702083687755,0.029999999999972715
199.23702083687752,0.029999999999972715
199.2695208368775,0.03249999999997044
204.2284005333204,4.958879696442921
204.25938745494724,0.03098692162683392
204.29188745494722,0.03249999999997044
204.3218874549472,0.029999999999972715
204.35188745494716,0.029999999999972715
204.38403559554197,0.03214814059481341
204.41688745494713,0.03285185940515589
204.4468874549471,0.029999999999972715
204.47688745494708,0.029999999999972715
206.56374969091289,2.0868622359658104
206.59374969091286,0.029999999999972715
207.67499999999956,1.0812503090866983
207.70499999999953,0.029999999999972715
207.7349999999995,0.029999999999972715
209.56429933819936,1.82929933819986
210.76749999999947,1.2032006618001105
210.79999999999944,0.03249999999997044
213.36231911964842,2.5623191196489756
213.3923191196484,0.029999999999972715
213.42231911964836,0.029999999999972715
218.31889068142908,4.896571561780718
218.34889068142905,0.029999999999972715
219.8349999999994,1.4861093185703567
220.86949296061195,1.034492960612539
222.629102159736,1.7596091991240428
225.70174388530344,3.0726417255674505
227.90249999999935,2.2007561146959063
227.93249999999932,0.029999999999972715
227.9624999999993,0.029999999999972715
228.99499999999927,1.0324999999999704
229.02499999999924,0.029999999999972715
232.42431260267557,3.399312602676332
234.06249999999923,1.6381873973236623
234.0949999999992,0.03249999999997044
234.12499999999918,0.029999999999972715
