Point in Time[s],Response Time[s]
51.1569,51.1569
81.39112973368847,30.234229733688473
81.42112973368847,0.030000000000001137
99.91995851525988,18.498828781571405
99.94995851525988,0.030000000000001137
99.97995851525988,0.030000000000001137
105.46528364730379,5.485325132043911
105.4952836473038,0.030000000000001137
110.03707364691167,4.541789999607872
111.135969228688,1.0988955817763326
112.26111908475367,1.1251498560656756
114.168469228688,1.9073501439343232
114.198469228688,0.030000000000001137
114.233469228688,0.03499999999999659
114.263469228688,0.030000000000001137
114.293469228688,0.030000000000001137
114.323469228688,0.030000000000001137
114.353469228688,0.030000000000001137
114.383469228688,0.030000000000001137
115.7572627867305,1.3737935580424931
120.55122705433033,4.793964267599833
123.9980552572932,3.4468282029628767
126.88038754385511,2.8823322865619048
128.415969228688,1.5355816848328914
128.44596922868797,0.029999999999972715
129.47846922868794,1.0324999999999704
129.50846922868791,0.029999999999972715
129.54229187338385,0.0338226446959311
130.58596922868787,1.0436773553040268
130.61596922868785,0.029999999999972715
131.6509692286878,1.0349999999999682
132.68346922868778,1.0324999999999704
133.71596922868775,1.0324999999999704
134.75626730622355,1.0402980775357946
135.79051329308172,1.034245986858167
135.8220462206192,0.0315329275374836
136.85454622061917,1.0324999999999704
137.88704622061914,1.0324999999999704
138.9195462206191,1.0324999999999704
138.94954622061908,0.029999999999972715
141.98114646698525,3.0316002463661675
145.0259495243309,3.0448030573456606
147.37043551872551,2.344485994394603
149.5097095482875,2.1392740295619888
149.53970954828748,0.029999999999972715
149.57470954828747,0.03499999999999659
150.98204622061905,1.4073366723315814
151.01204622061903,0.029999999999972715
151.042046220619,0.029999999999972715
151.07204622061897,0.029999999999972715
152.10454622061894,1.0324999999999704
153.13930971191851,1.0347634912995716
153.1693097119185,0.029999999999972715
153.20180971191846,0.03249999999997044
153.23180971191843,0.029999999999972715
153.2640439473227,0.032234235404274614
153.2943097119184,0.030265764595696965
154.32680971191837,1.0324999999999704
154.35680971191834,0.029999999999972715
155.38930971191832,1.0324999999999704
155.4193097119183,0.029999999999972715
156.45180971191826,1.0324999999999704
156.48180971191823,0.029999999999972715
158.25129636089454,1.7694866489763115
158.28129636089452,0.029999999999972715
158.3131752963992,0.03187893550469312
158.3437963608945,0.03062106449527846
158.37379636089446,0.029999999999972715
158.40879636089443,0.03499999999996817
158.4387963608944,0.029999999999972715
158.46879636089437,0.029999999999972715
158.49879636089435,0.029999999999972715
159.53379636089434,1.0349999999999966
159.56379636089432,0.029999999999972715
160.59629636089429,1.0324999999999704
160.62629636089426,0.029999999999972715
160.65629636089423,0.029999999999972715
161.6887963608942,1.0324999999999704
162.72129636089417,1.0324999999999704
162.75129636089414,0.029999999999972715
163.78379636089412,1.0324999999999704
164.82085063615074,1.0370542752566223
164.8508506361507,0.029999999999972715
165.88335063615068,1.0324999999999704
165.91335063615065,0.029999999999972715
166.94730472775373,1.0339540916030785
168.47017202095464,1.5228672932009033
169.9808506361506,1.5106786151959568
170.01085063615056,0.029999999999972715
171.04335063615054,1.0324999999999704
171.0733506361505,0.029999999999972715
174.4967378241905,3.4233871880399818
176.10585063615048,1.6091128119599887
176.13835063615045,0.03249999999997044
176.17085063615042,0.03249999999997044
176.2033506361504,0.03249999999997044
176.23335063615036,0.029999999999972715
177.26585063615033,1.0324999999999704
177.2958506361503,0.029999999999972715
178.32835063615028,1.0324999999999704
179.6378374109437,1.3094867747934131
182.36085063615025,2.7230132252065573
183.39585063615021,1.0349999999999682
184.42835063615018,1.0324999999999704
185.46085063615016,1.0324999999999704
186.49335063615013,1.0324999999999704
186.5233506361501,0.029999999999972715
186.55335063615007,0.029999999999972715
188.0879437893875,1.534593153237438
188.1229437893875,0.03499999999999659
190.58585063615004,2.462906846762536
191.61835063615,1.0324999999999704
191.64835063614998,0.029999999999972715
191.67835063614996,0.029999999999972715
191.70835063614993,0.029999999999972715
191.7383506361499,0.029999999999972715
191.76835063614988,0.029999999999972715
191.79835063614985,0.029999999999972715
191.83085063614982,0.03249999999997044
193.42230925007055,1.5914586139207358
194.8633506361498,1.4410413860792346
194.89335063614976,0.029999999999972715
194.92335063614973,0.029999999999972715
195.9558506361497,1.0324999999999704
195.98585063614968,0.029999999999972715
197.01835063614965,1.0324999999999704
197.05085063614962,0.03249999999997044
198.0833506361496,1.0324999999999704
199.11585063614956,1.0324999999999704
199.14585063614953,0.029999999999972715
199.1783506361495,0.03249999999997044
199.20835063614948,0.029999999999972715
199.23835063614945,0.029999999999972715
199.26835063614942,0.029999999999972715
199.2983506361494,0.029999999999972715
200.33085063614936,1.0324999999999704
201.36585063614933,1.0349999999999682
202.64752331570986,1.281672679560529
202.67752331570983,0.029999999999972715
206.23297940794316,3.555456092233328
207.3983506361493,1.1653712282061406
208.43085063614927,1.0324999999999704
208.46085063614925,0.029999999999972715
208.49085063614922,0.029999999999972715
208.5248915603802,0.03404092423099314
208.56585063614918,0.04095907576896707
208.59835063614915,0.03249999999997044
208.62835063614912,0.029999999999972715
208.6583506361491,0.029999999999972715
210.4762698456904,1.8179192095413157
211.69085063614907,1.2145807904586547
212.72335063614904,1.0324999999999704
214.4104303105035,1.6870796743544645
214.44043031050347,0.029999999999972715
215.755850636149,1.3154203256455332
216.78835063614898,1.0324999999999704
216.82085063614895,0.03249999999997044
216.85085063614892,0.029999999999972715
216.8808506361489,0.029999999999972715
217.91335063614886,1.0324999999999704
217.94335063614884,0.029999999999972715
219.03955901891982,1.0962083827709819
220.9758506361488,1.9362916172289886
222.00835063614878,1.0324999999999704
222.04085063614875,0.03249999999997044
223.5123276059495,1.4714769698007615
225.99972015162632,2.487392545676812
226.0297201516263,0.029999999999972715
226.05972015162627,0.029999999999972715
227.0969672794547,1.0372471278284365
228.12946727945467,1.0324999999999704
228.15946727945465,0.029999999999972715
228.18946727945462,0.029999999999972715
228.2194672794546,0.029999999999972715
229.2544672794546,1.0349999999999966
230.28946727945456,1.0349999999999682
230.31946727945453,0.029999999999972715
231.3519672794545,1.0324999999999704
231.38196727945447,0.029999999999972715
232.41446727945444,1.0324999999999704
233.4469672794544,1.0324999999999704
234.47946727945438,1.0324999999999704
236.3003847532604,1.8209174738060199
236.33288475326037,0.03249999999997044
236.36288475326035,0.029999999999972715
236.39288475326032,0.029999999999972715
236.4253847532603,0.03249999999997044
237.51626376639376,1.090879013133474
239.1473157464319,1.6310519800381371
241.2169240379364,2.069608291504494
241.24942403793636,0.03249999999997044
241.27942403793634,0.029999999999972715
242.74729842793428,1.4678743899979452
242.77729842793426,0.029999999999972715
242.80979842793423,0.03249999999997044
245.2936415287847,2.4838431008504642
245.32364152878466,0.029999999999972715
246.5496669852352,1.226025456450543
246.57966698523518,0.029999999999972715
247.61466698523515,1.0349999999999682
247.64466698523512,0.029999999999972715
248.6796669852351,1.0349999999999682
248.70966698523506,0.029999999999972715
248.73966698523503,0.029999999999972715
248.769666985235,0.029999999999972715
248.80216698523498,0.03249999999997044
249.83716698523494,1.0349999999999682
250.86966698523491,1.0324999999999704
250.8996669852349,0.029999999999972715
251.93216698523486,1.0324999999999704
251.96466698523483,0.03249999999997044
252.9971669852348,1.0324999999999704
253.02716698523477,0.029999999999972715
254.54481775398466,1.5176507687498884
254.57731775398463,0.03249999999997044
257.0697272966301,2.4924095426454755
259.0601203679992,1.9903930713691125
259.0921669852347,0.03204661723549407
259.1221669852347,0.029999999999972715
259.15216698523466,0.029999999999972715
260.1846669852346,1.0324999999999704
260.2146669852346,0.029999999999972715
260.2446669852346,0.029999999999972715
261.27858158705135,1.0339146018167753
261.3121669852345,0.033585398183163306
261.3421669852345,0.029999999999972715
262.37466698523446,1.0324999999999704
263.4071669852344,1.0324999999999704
264.44067703942557,1.0335100541911402
264.47067703942554,0.029999999999972715
265.88715232259347,1.4164752831679266
265.9214728950603,0.03432057246681097
267.5031770394255,1.5817041443652329
268.5356770394255,1.0324999999999704
268.56567703942545,0.029999999999972715
268.5956770394254,0.029999999999972715
268.6256770394254,0.029999999999972715
268.65817703942537,0.03249999999997044
268.68817703942534,0.029999999999972715
268.7181770394253,0.029999999999972715
268.7531770394253,0.03499999999996817
268.78567703942525,0.03249999999997044
268.8156770394252,0.029999999999972715
269.8481770394252,1.0324999999999704
269.87817703942517,0.029999999999972715
270.91067703942514,1.0324999999999704
271.9431770394251,1.0324999999999704
271.9731770394251,0.029999999999972715
272.00317703942505,0.029999999999972715
272.035677039425,0.03249999999997044
273.068177039425,1.0324999999999704
273.10067703942497,0.03249999999997044
274.13494959036797,1.034272550943001
275.16744959036794,1.0324999999999704
277.3175748144935,2.1501252241255884
279.1999495903679,1.882374775874382
279.2299495903679,0.029999999999972715
279.25994959036785,0.029999999999972715
279.2899495903678,0.029999999999972715
280.3224495903678,1.0324999999999704
280.35244959036777,0.029999999999972715
281.38994959036773,1.037499999999966
281.4199495903677,0.029999999999972715
282.4524495903677,1.0324999999999704
283.48744959036765,1.0349999999999682
284.5199495903676,1.0324999999999704
284.5499495903676,0.029999999999972715
286.11824689304166,1.5682973026740683
288.5006093335647,2.382362440523025
288.53310933356465,0.03249999999997044
289.5824495903676,1.0493402568029637
289.6124495903676,0.029999999999972715
290.64494959036756,1.0324999999999704
291.6799495903675,1.0349999999999682
292.7124495903675,1.0324999999999704
293.74494959036747,1.0324999999999704
293.77494959036744,0.029999999999972715
293.8074495903674,0.03249999999997044
294.8424495903674,1.0349999999999682
295.87500797404016,1.0325583836727787
296.90750797404013,1.0324999999999704
298.92379422770057,2.0162862536604393
298.95879422770054,0.03499999999996817
299.9912942277005,1.0324999999999704
301.0237942277005,1.0324999999999704
301.05379422770045,0.029999999999972715
302.0885125200494,1.0347182923489413
303.12101252004936,1.0324999999999704
304.15351252004933,1.0324999999999704
304.1860125200493,0.03249999999997044
304.2160125200493,0.029999999999972715
305.25101252004924,1.0349999999999682
305.2810125200492,0.029999999999972715
305.3135125200492,0.03249999999997044
306.34601252004916,1.0324999999999704
306.37601252004913,0.029999999999972715
306.4060125200491,0.029999999999972715
306.4385540652338,0.032541545184699316
306.47101252004904,0.032458454815241566
306.501012520049,0.029999999999972715
307.533512520049,1.0324999999999704
307.56601252004896,0.03249999999997044
307.59601252004893,0.029999999999972715
308.6627153281797,1.0667028081307421
311.1340734867968,2.471358158617136
312.6285125200489,1.4944390332520925
313.66101252004887,1.0324999999999704
314.69351252004884,1.0324999999999704
315.7260125200488,1.0324999999999704
316.7585125200488,1.0324999999999704
316.79101252004875,0.03249999999997044
316.8210125200487,0.029999999999972715
316.8510125200487,0.029999999999972715
316.88101252004867,0.029999999999972715
316.91351252004864,0.03249999999997044
316.9460125200486,0.03249999999997044
317.9785125200486,1.0324999999999704
318.00851252004855,0.029999999999972715
318.0385125200485,0.029999999999972715
318.0685125200485,0.029999999999972715
319.10101252004847,1.0324999999999704
321.0622861955682,1.9612736755197488
322.13351252004844,1.0712263244802216
323.1685125200484,1.0349999999999682
323.1985125200484,0.029999999999972715
324.23101252004835,1.0324999999999704
324.2610125200483,0.029999999999972715
324.2910125200483,0.029999999999972715
324.32601252004827,0.03499999999996817
325.35851252004824,1.0324999999999704
325.3885125200482,0.029999999999972715
325.4185125200482,0.029999999999972715
326.5279916351261,1.1094791150779315
326.5579916351261,0.029999999999972715
328.45101252004815,1.8930208849220662
329.4860125200481,1.0349999999999682
329.5160125200481,0.029999999999972715
330.54851252004806,1.0324999999999704
331.58101252004803,1.0324999999999704
331.611012520048,0.029999999999972715
332.643512520048,1.0324999999999704
333.683512520048,1.0400000000000205
333.71351252004797,0.029999999999972715
333.74351252004794,0.029999999999972715
334.7760125200479,1.0324999999999704
335.8110125200479,1.0349999999999682
336.84601252004785,1.0349999999999682
337.87953093530155,1.0335184152536954
338.9120309353015,1.0324999999999704
338.9420309353015,0.029999999999972715
339.97453093530146,1.0324999999999704
340.00703093530143,0.03249999999997044
341.0395309353014,1.0324999999999704
342.07203093530137,1.0324999999999704
343.1066157407931,1.0345848054917042
343.1370309353013,0.03041519450823671
344.1695309353013,1.0324999999999704
344.19953093530125,0.029999999999972715
344.2295309353012,0.029999999999972715
345.2620309353012,1.0324999999999704
346.29703093530117,1.0349999999999682
347.33152180827176,1.0344908729705935
348.36402180827173,1.0324999999999704
351.06213561404167,2.6981138057699354
353.3965218082717,2.334386194230035
353.4265218082717,0.029999999999972715
353.45902180827164,0.03249999999997044
353.4915218082716,0.03249999999997044
354.5240218082716,1.0324999999999704
354.55402180827156,0.029999999999972715
354.5865218082715,0.03249999999997044
355.6190218082715,1.0324999999999704
356.65152180827147,1.0324999999999704
356.68152180827144,0.029999999999972715
358.5579545260214,1.8764327177499354
359.7140218082714,1.156067282250035
359.7490218082714,0.03499999999996817
361.42775746556566,1.6787356572942826
361.45775746556563,0.029999999999972715
361.4902574655656,0.03249999999997044
361.5252574655656,0.03499999999996817
366.4128106400083,4.887553174442701
366.44281064000825,0.029999999999972715
366.4728106400082,0.029999999999972715
366.5028106400082,0.029999999999972715
368.6401392985649,2.1373286585567257
369.9270482512675,1.2869089527025608
371.7836002830565,1.8565520317890218
372.81610028305647,1.0324999999999704
372.84610028305644,0.029999999999972715
374.18513079716627,1.3390305141098224
375.8786002830564,1.693469485890148
375.9086002830564,0.029999999999972715
376.94110028305636,1.0324999999999704
376.9715903886306,0.030490105574244808
378.0061002830563,1.034509894425696
378.03860028305627,0.03249999999997044
378.06860028305624,0.029999999999972715
378.0986002830562,0.029999999999972715
379.1311002830562,1.0324999999999704
379.16110028305616,0.029999999999972715
379.19110028305613,0.029999999999972715
379.2236002830561,0.03249999999997044
379.2536002830561,0.029999999999972715
380.28610028305604,1.0324999999999704
380.316100283056,0.029999999999972715
380.346100283056,0.029999999999972715
380.37610028305596,0.029999999999972715
381.40860028305593,1.0324999999999704
381.4411002830559,0.03249999999997044
382.4736002830559,1.0324999999999704
382.50360028305585,0.029999999999972715
382.5336002830558,0.029999999999972715
382.5636002830558,0.029999999999972715
383.60108514247605,1.0374848594202604
383.631085142476,0.029999999999972715
383.661085142476,0.029999999999972715
383.69108514247597,0.029999999999972715
383.72108514247594,0.029999999999972715
383.7560851424759,0.03499999999996817
384.7885851424759,1.0324999999999704
385.82108514247585,1.0324999999999704
385.8535851424758,0.03249999999997044
385.8835851424758,0.029999999999972715
385.91358514247577,0.029999999999972715
386.94858514247574,1.0349999999999682
386.9810851424757,0.03249999999997044
387.0110851424757,0.029999999999972715
387.04108514247565,0.029999999999972715
387.0710851424756,0.029999999999972715
387.1035851424756,0.03249999999997044
388.8826362074603,1.7790510649846851
390.13608514247557,1.2534489350152853
391.16858514247554,1.0324999999999704
392.2010851424755,1.0324999999999704
393.2335851424755,1.0324999999999704
