Point in Time[s],Response Time[s]
50.17,50.17
50.2,0.030000000000001137
79.78550712352585,29.585507123525844
110.6226093183831,30.837102194857252
110.6526093183831,0.030000000000001137
130.89364837248826,20.24103905410516
146.3520482724375,15.458399899949228
152.93627896117377,6.584230688736284
155.65437131037365,2.7180923491998783
155.68437131037362,0.029999999999972715
155.7143713103736,0.029999999999972715
155.74437131037357,0.029999999999972715
155.77437131037354,0.029999999999972715
157.16916109343288,1.3947897830593377
157.19916109343285,0.029999999999972715
157.22916109343282,0.029999999999972715
159.17359690163588,1.9444358082030533
159.20359690163585,0.029999999999972715
160.2616610934328,1.0580641917969444
160.29166109343277,0.029999999999972715
161.32416109343274,1.0324999999999704
162.3566610934327,1.0324999999999704
163.7487251228739,1.392064029441201
167.5194872713816,3.7707621485076857
167.54948727138157,0.029999999999972715
170.59705622155835,3.0475689501767818
174.66583355204324,4.068777330484892
174.6958335520432,0.029999999999972715
174.72583355204318,0.029999999999972715
174.75583355204316,0.029999999999972715
174.78583355204313,0.029999999999972715
179.51650759794424,4.730674045901111
182.91698295093468,3.4004753529904406
185.38916109343268,2.472178142497995
188.44319443564177,3.0540333422090953
196.26439889142068,7.821204455778911
196.29439889142066,0.029999999999972715
196.32439889142063,0.029999999999972715
196.3543988914206,0.029999999999972715
196.38689889142057,0.03249999999997044
202.3998052249844,6.012906333563819
205.70718926243967,3.3073840374552788
205.73718926243964,0.029999999999972715
205.7696892624396,0.03249999999997044
208.76794333013865,2.998254067699037
208.79794333013862,0.029999999999972715
210.41196211290648,1.6140187827678574
210.44196211290645,0.029999999999972715
210.47196211290643,0.029999999999972715
210.5019621129064,0.029999999999972715
211.53446211290637,1.0324999999999704
212.56696211290634,1.0324999999999704
212.5969621129063,0.029999999999972715
212.62696211290628,0.029999999999972715
212.65696211290626,0.029999999999972715
212.68696211290623,0.029999999999972715
213.7194621129062,1.0324999999999704
214.8576571956198,1.1381950827135938
220.54839931934018,5.6907421237203835
222.75446211290617,2.206062793565991
223.78696211290614,1.0324999999999704
224.8194621129061,1.0324999999999704
224.84946211290608,0.029999999999972715
225.88196211290605,1.0324999999999704
225.91446211290602,0.03249999999997044
226.95967200665177,1.0452098937457492
226.98967200665174,0.029999999999972715
227.01967200665172,0.029999999999972715
230.22319363541817,3.2035216287664525
232.2746729535411,2.0514793181229436
232.30717295354108,0.03249999999997044
232.33967295354105,0.03249999999997044
234.95988915492572,2.6202162013846646
236.946962112906,1.9870729579802742
239.75143815313933,2.8044760402333395
246.45941913388262,6.707980980743287
246.4894191338826,0.029999999999972715
246.51941913388256,0.029999999999972715
255.0347156456837,8.515296511801125
255.06471564568366,0.029999999999972715
255.09964627359975,0.03493062791608281
255.12971564568363,0.030069372083886492
255.1597156456836,0.029999999999972715
259.6294384626762,4.469722816992601
259.6594384626762,0.029999999999972715
261.9477927260765,2.288354263400322
261.98029272607647,0.03249999999997044
262.01029272607644,0.029999999999972715
262.0427927260764,0.03249999999997044
262.0727927260764,0.029999999999972715
262.10279272607636,0.029999999999972715
262.13529272607633,0.03249999999997044
263.1677927260763,1.0324999999999704
264.84753163642887,1.6797389103525688
264.87753163642884,0.029999999999972715
267.8874191331925,3.0098874967636675
270.87411992674356,2.9867007935510514
274.1267532893566,3.2526333626130395
274.15925328935657,0.03249999999997044
275.20029272607627,1.0410394367197
275.23029272607624,0.029999999999972715
276.2652927260762,1.0349999999999682
276.2952927260762,0.029999999999972715
277.32779272607615,1.0324999999999704
278.3602927260761,1.0324999999999704
