Point in Time[s],Waiting Time[s]
0.015,0.015
50.1528,0.1377999999999986
120.60277469206818,20.44997469206818
170.63277469206818,0.030000000000001137
220.65027469206817,0.017499999999984084
273.966689799573,3.316415107504838
323.98168979957296,0.014999999999986358
375.98418979957296,2.0024999999999977
